Trace
Swept SA
A.16.09,N9010A
4681468.14681468,-10.199068069458
4682468.24682468,-10.1981172561646
4683468.34683468,-10.200047492981
4684468.44684468,-10.2106161117554
4685468.54685469,-10.3008575439453
4686468.64686469,-10.2163944244385
4687468.74687469,-10.2106447219849
4688468.84688469,-10.220253944397
4689468.94689469,-10.2250633239746
4690469.04690469,-10.2231531143188
4691469.14691469,-10.2270021438599
4692469.24692469,-10.2423706054688
4693469.34693469,-10.2337408065796
4694469.44694469,-10.2356700897217
4695469.5469547,-10.2356796264648
4696469.6469647,-10.2424087524414
4697469.7469747,-10.2683362960815
4698469.8469847,-10.2453079223633
4699469.9469947,-10.2549171447754
4700470.0470047,-10.2539672851563
4701470.1470147,-10.2501373291016
4702470.2470247,-10.2549457550049
4703470.3470347,-10.2578353881836
4704470.4470447,-10.2703237533569
4705470.54705471,-10.2684135437012
4706470.64706471,-10.269383430481
4707470.74707471,-10.2857122421265
4708470.84708471,-10.2790021896362
4709470.94709471,-10.2790117263794
4710471.04710471,-10.2819013595581
4711471.14711471,-10.2809505462646
4712471.24712471,-10.2857599258423
4713471.34713471,-10.2982492446899
4714471.44714471,-10.3539333343506
4715471.54715472,-10.305947303772
4716471.64716472,-10.2963581085205
4717471.74717472,-10.3040466308594
4718471.84718472,-10.3050165176392
4719471.94719472,-10.3050260543823
4720472.04720472,-10.3136749267578
4721472.14721472,-10.3146448135376
4722472.24722472,-10.3156147003174
4723472.34723472,-10.3194637298584
4724472.44724472,-10.3213930130005
4725472.54725473,-10.3281221389771
4726472.64726473,-10.3290920257568
4727472.74727473,-10.3665380477905
4728472.84728473,-10.3310308456421
4729472.94729473,-10.3377599716187
4730473.04730473,-10.341609954834
4731473.14731473,-10.3502588272095
4732473.24732473,-10.3454685211182
4733473.34733473,-10.3512382507324
4734473.44734473,-10.3531675338745
4735473.54735474,-10.3570165634155
4736473.64736474,-10.3560667037964
4737473.74737474,-10.3589553833008
4738473.84738474,-10.3608856201172
4739473.94739474,-10.3647346496582
4740474.04740474,-10.3762636184692
4741474.14741474,-10.369553565979
4742474.24742474,-10.383002281189
4743474.34743474,-10.3830118179321
4744474.44744474,-10.3830213546753
4745474.54745475,-10.3830308914185
4746474.64746475,-10.3907203674316
4747474.74747475,-10.3916893005371
4748474.84748475,-10.3916997909546
4749474.94749475,-10.3936290740967
4750475.04750475,-10.4013175964355
4751475.14751475,-10.4022874832153
4752475.24752475,-10.4013376235962
4753475.34753475,-10.410945892334
4754475.44754475,-10.4080762863159
4755475.54755476,-10.4196043014526
4756475.64756476,-10.4148149490356
4757475.74757476,-10.4215440750122
4758475.84758476,-10.4263534545898
4759475.94759476,-10.4330825805664
4760476.04760476,-10.4340515136719
4761476.14761476,-10.4331016540527
4762476.24762476,-10.4369506835938
4763476.34763476,-10.442720413208
4764476.44764476,-10.4408102035522
4765476.54765477,-10.4446592330933
4766476.64766477,-10.4437093734741
4767476.74767477,-10.4571580886841
4768476.84768477,-10.4590873718262
4769476.94769477,-10.4552574157715
4770477.04770477,-10.4629459381104
4771477.14771477,-10.4629554748535
4772477.24772477,-10.4706449508667
4773477.34773477,-10.4744939804077
4774477.44774477,-10.4773836135864
4775477.54775478,-10.4783535003662
4776477.64776478,-10.4841222763062
4777477.74777478,-10.4918117523193
4778477.84778478,-10.4822216033936
4779477.94779478,-10.4870309829712
4780478.04780478,-10.4928007125854
4781478.14781478,-10.5552043914795
4782478.24782478,-10.4995393753052
4783478.34783478,-10.4995489120483
4784478.44784478,-10.5062780380249
4785478.54785479,-10.5110874176025
4786478.64786479,-10.5226154327393
4787478.74787479,-10.5226259231567
4788478.84788479,-10.5159158706665
4789478.94789479,-10.5264844894409
4790479.04790479,-10.5236148834229
4791479.14791479,-10.5293836593628
4792479.24792479,-10.6109867095947
4793479.34793479,-10.5380420684814
4794479.44794479,-10.5390119552612
4795479.5479548,-10.5342216491699
4796479.6479648,-10.545750617981
4797479.7479748,-10.57359790802
4798479.8479848,-10.5515298843384
4799479.9479948,-10.5582590103149
4800480.0480048,-10.5563488006592
4801480.1480148,-10.5592374801636
4802480.2480248,-10.5640468597412
4803480.3480348,-10.5717363357544
4804480.4480448,-10.5794248580933
4805480.54805481,-10.5755949020386
4806480.64806481,-10.5784845352173
4807480.74807481,-10.5784940719604
4808480.84808481,-10.5842638015747
4809480.94809481,-10.5900325775146
4810481.04810481,-10.5919618606567
4811481.14811481,-10.597731590271
4812481.24812481,-10.5996608734131
4813481.34813481,-10.6035099029541
4814481.44814481,-10.6054391860962
4815481.54815482,-10.7206392288208
4816481.64816482,-10.6083383560181
4817481.74817482,-10.6102685928345
4818481.84818482,-10.61891746521
4819481.94819482,-10.6218061447144
4820482.04820482,-10.6496534347534
4821482.14821482,-10.6304655075073
4822482.24822482,-10.6295146942139
4823482.34823482,-10.6352844238281
4824482.44824482,-10.6333742141724
4825482.54825483,-10.6372232437134
4826482.64826483,-10.6468324661255
4827482.74827483,-10.6574010848999
4828482.84828483,-10.6487712860107
4829482.94829483,-10.6583805084229
4830483.04830483,-10.6564702987671
4831483.14831483,-10.6910371780396
4832483.24832483,-10.6737680435181
4833483.34833483,-10.6689777374268
4834483.44834483,-10.6680278778076
4835483.54835484,-10.6728372573853
4836483.64836484,-10.7467603683472
4837483.74837484,-10.7410106658936
4838483.84838484,-10.6863050460815
4839483.94839484,-10.6863145828247
4840484.04840484,-10.6911239624023
4841484.14841484,-10.7525682449341
4842484.24842484,-10.7007427215576
4843484.34843484,-10.7055511474609
4844484.44844484,-10.7055616378784
4845484.54845485,-10.7190093994141
4846484.64846485,-10.7142200469971
4847484.74847485,-10.7238283157349
4848484.84848485,-10.7209587097168
4849484.94849485,-10.7238483428955
4850485.04850485,-10.7843322753906
4851485.14851485,-10.7334661483765
4852485.24852485,-10.7334766387939
4853485.34853485,-10.7344455718994
4854485.44854485,-10.741174697876
4855485.54855486,-10.7469444274902
4856485.64856486,-10.7479133605957
4857485.74857486,-10.7546424865723
4858485.84858486,-10.7556123733521
4859485.94859486,-10.7556219100952
4860486.04860486,-10.7604312896729
4861486.14861486,-10.8055572509766
4862486.24862486,-10.7681303024292
4863486.34863486,-10.7758188247681
4864486.44864486,-10.7777481079102
4865486.54865487,-10.7796783447266
4866486.64866487,-10.780647277832
4867486.74867487,-10.7825775146484
4868486.84868487,-10.7912263870239
4869486.94869487,-10.7960357666016
4870487.04870487,-10.7979650497437
4871487.14871487,-10.8008546829224
4872487.24872487,-10.7989444732666
4873487.34873487,-10.8075933456421
4874487.44874487,-10.8114423751831
4875487.54875488,-10.8162517547607
4876487.64876488,-10.8268203735352
4877487.74877488,-10.8210706710815
4878487.84878488,-10.8277997970581
4879487.94879488,-10.8287696838379
4880488.04880488,-10.8335781097412
4881488.14881488,-10.8355083465576
4882488.24882488,-10.8441572189331
4883488.34883488,-10.8432064056396
4884488.44884488,-10.8432159423828
4885488.54885489,-10.850905418396
4886488.64886489,-10.8566741943359
4887488.74887489,-10.8595638275146
4888488.84888489,-10.8624534606934
4889488.94889489,-10.8653430938721
4890489.04890489,-10.8643922805786
4891489.14891489,-10.8730411529541
4892489.24892489,-10.8845701217651
4893489.34893489,-10.8817005157471
4894489.44894489,-10.8855495452881
4895489.5489549,-10.8884391784668
4896489.6489649,-10.8874883651733
4897489.7489749,-10.8913383483887
4898489.8489849,-10.8980674743652
4899489.9489949,-10.9316740036011
4900490.0490049,-10.9038457870483
4901490.1490149,-10.908655166626
4902490.2490249,-10.9134645462036
4903490.3490349,-10.9144344329834
4904490.4490449,-10.9720392227173
4905490.54905491,-10.9355716705322
4906490.64906491,-10.9231023788452
4907490.74907491,-10.9279117584229
4908490.84908491,-10.9308013916016
4909490.94909491,-10.9471292495728
4910491.04910491,-10.945219039917
4911491.14911491,-10.9577074050903
4912491.24912491,-10.9519577026367
4913491.34913491,-10.9519672393799
4914491.44914491,-11.0086126327515
4915491.54915492,-10.9625463485718
4916491.64916492,-10.9663953781128
4917491.74917492,-10.974084854126
4918491.84918492,-10.9760141372681
4919491.94919492,-10.9798631668091
4920492.04920492,-10.9837121963501
4921492.14921492,-10.9914016723633
4922492.24922492,-10.986611366272
4923492.34923492,-10.9943008422852
4924492.44924492,-11.0000696182251
4925492.54925493,-11.0010395050049
4926492.64926493,-11.001049041748
4927492.74927493,-11.0020189285278
4928492.84928493,-11.0116271972656
4929492.94929493,-11.0106773376465
4930493.04930493,-11.0231657028198
4931493.14931493,-11.0212554931641
4932493.24932493,-11.0260648727417
4933493.34933493,-11.031834602356
4934493.44934493,-11.0347232818604
4935493.54935494,-11.0385732650757
4936493.64936494,-11.0366630554199
4937493.74937494,-11.1777801513672
4938493.84938494,-11.0712394714355
4939493.94939494,-11.0462913513184
4940494.04940494,-11.0482206344604
4941494.14941494,-11.0655088424683
4942494.24942494,-11.0674381256104
4943494.34943494,-11.0703277587891
4944494.44944494,-11.0693778991699
4945494.54945495,-11.0722665786743
4946494.64946495,-11.0789957046509
4947494.74947495,-11.0780458450317
4948494.84948495,-11.0886144638062
4949494.94949495,-11.0982236862183
4950495.04950495,-11.0972728729248
4951495.14951495,-11.0924835205078
4952495.24952495,-11.1020917892456
4953495.34953495,-11.1212997436523
4954495.44954495,-11.1155500411987
4955495.54955496,-11.1194000244141
4956495.64956496,-11.1203689575195
4957495.74957496,-11.1261386871338
4958495.84958496,-11.1472663879395
4959495.94959496,-11.1338367462158
4960496.04960496,-11.133846282959
4961496.14961496,-11.1386556625366
4962496.24962496,-11.1473045349121
4963496.34963496,-11.144434928894
4964496.44964496,-11.1463642120361
4965496.54965497,-11.1588525772095
4966496.64966497,-11.1579027175903
4967496.74967497,-11.1617517471313
4968496.84968497,-11.1646413803101
4969496.94969497,-11.1819295883179
4970497.04970497,-11.1732997894287
4971497.14971497,-11.1781091690063
4972497.24972497,-11.1838788986206
4973497.34973497,-11.1992464065552
4974497.44974497,-11.1915769577026
4975497.54975498,-11.1983060836792
4976497.64976498,-11.2731895446777
4977497.74977498,-11.2194442749023
4978497.84978498,-11.1954555511475
4979497.94979498,-11.2079439163208
4980498.04980498,-11.2127532958984
4981498.14981498,-11.2146825790405
4982498.24982498,-11.2281312942505
4983498.34983498,-11.2204618453979
4984498.44984498,-11.2099123001099
4985498.54985499,-11.2252807617188
4986498.64986499,-11.2387294769287
4987498.74987499,-11.2464179992676
4988498.84988499,-11.2502679824829
4989498.94989499,-11.2512369155884
4990499.04990499,-11.256046295166
4991499.14991499,-11.2474164962769
4992499.24992499,-11.2522258758545
4993499.34993499,-11.2723941802979
4994499.44994499,-11.2628049850464
4995499.549955,-11.2685737609863
4996499.649965,-11.2743425369263
4997499.749975,-11.2973909378052
4998499.849985,-11.3156385421753
4999499.949995,-11.2810916900635
5000500.050005,-11.2782135009766
5001500.150015,-11.2926054000854
5002500.250025,-11.3137168884277
5003500.350035,-11.308910369873
5004500.450045,-11.3098640441895
5005500.55005501,-11.3108167648315
5006500.65006501,-11.3079309463501
5007500.75007501,-11.3396015167236
5008500.85008501,-11.3376750946045
5009500.95009501,-11.3242292404175
5010501.05010501,-11.3251829147339
5011501.15011501,-11.3242158889771
5012501.25012501,-11.3491668701172
5013501.35013501,-11.3386011123657
5014501.45014501,-11.3587532043457
5015501.55015502,-11.3597059249878
5016501.65016502,-11.3414611816406
5017501.75017502,-11.3587331771851
5018501.85018502,-11.3587265014648
5019501.95019502,-11.3798379898071
5020502.05020502,-11.3875102996826
5021502.15021502,-11.3875036239624
5022502.25022502,-11.3884572982788
5023502.35023502,-11.395170211792
5024502.45024502,-11.4009227752686
5025502.55025503,-11.4018754959106
5026502.65026503,-11.4105081558228
5027502.75027503,-11.4057025909424
5028502.85028503,-11.4124155044556
5029502.95029503,-11.4412059783936
5030503.05030503,-11.4191207885742
5031503.15031503,-11.4229545593262
5032503.25032503,-11.4325466156006
5033503.35033503,-11.4354200363159
5034503.45034503,-11.5246858596802
5035503.55035504,-11.446925163269
5036503.65036504,-11.4776363372803
5037503.75037504,-11.4449920654297
5038503.85038504,-11.4545850753784
5039503.95039504,-11.4574575424194
5040504.05040504,-11.470890045166
5041504.15041504,-11.5207986831665
5042504.25042504,-11.4727964401245
5043504.35043504,-11.4862289428711
5044504.45044504,-11.482382774353
5045504.55045505,-11.4823760986328
5046504.65046505,-11.5140466690063
5047504.75047505,-11.4929218292236
5048504.85048505,-11.5073137283325
5049504.95049505,-11.5082664489746
5050505.05050505,-11.5073003768921
5051505.15051505,-11.5236120223999
5052505.25052505,-11.5226459503174
5053505.35053505,-11.5245590209961
5054505.45054505,-11.5293521881104
5055505.55055506,-11.5264654159546
5056505.65056506,-11.5322179794312
5057505.75057506,-11.5370111465454
5058505.85058506,-11.625316619873
5059505.95059506,-11.5465965270996
5060506.05060506,-11.5485105514526
5061506.15061506,-11.5552225112915
5062506.25062506,-11.5580959320068
5063506.35063506,-11.5686483383179
5064506.45064506,-11.5638418197632
5065506.55065507,-11.5695953369141
5066506.65066507,-11.5782279968262
5067506.75067507,-11.610857963562
5068506.85068507,-11.5839738845825
5069506.95069507,-11.591646194458
5070507.05070507,-11.5906801223755
5071507.15071507,-11.598352432251
5072507.25072507,-11.616584777832
5073507.35073507,-11.6117782592773
5074507.45074507,-11.6136913299561
5075507.55075508,-11.6136846542358
5076507.65076508,-11.6213569641113
5077507.75077508,-11.6309499740601
5078507.85078508,-11.6386222839355
5079507.95079508,-11.639575958252
5080508.05080508,-11.640528678894
5081508.15081508,-11.6462821960449
5082508.25082508,-11.6539545059204
5083508.35083508,-11.6568279266357
5084508.45084508,-11.6587409973145
5085508.55085509,-11.6654539108276
5086508.65086509,-11.6712064743042
5087508.75087509,-11.6721591949463
5088508.85088509,-11.6827125549316
5089508.95089509,-11.6798257827759
5090509.05090509,-11.7009372711182
5091509.15091509,-11.6855716705322
5092509.25092509,-11.6970844268799
5093509.35093509,-11.7181959152222
5094509.45094509,-11.7047500610352
5095509.5509551,-11.712423324585
5096509.6509651,-11.7133760452271
5097509.7509751,-11.7191286087036
5098509.8509851,-11.7268018722534
5099509.9509951,-11.7267951965332
5100510.0510051,-11.7335081100464
5101510.1510151,-11.7392606735229
5102510.2510251,-11.749813079834
5103510.3510351,-11.744047164917
5104510.4510451,-11.7785968780518
5105510.55105511,-11.7584323883057
5106510.65106511,-11.7584257125854
5107510.75107511,-11.7689781188965
5108510.85108511,-11.7632122039795
5109510.95109511,-11.7718448638916
5110511.05110511,-11.7785568237305
5111511.15111511,-11.8131074905396
5112511.25112511,-11.7929430007935
5113511.35113511,-11.7938957214355
5114511.45114511,-11.794849395752
5115511.55115512,-11.8025217056274
5116511.65116512,-11.8034753799438
5117511.75117512,-11.8178672790527
5118511.85118512,-11.8140211105347
5119511.95119512,-11.8207340240479
5120512.05120512,-11.8245668411255
5121512.15121512,-11.832239151001
5122512.25122512,-11.8341522216797
5123512.35123512,-11.8418254852295
5124512.45124512,-11.8485383987427
5125512.55125513,-11.8494911193848
5126512.65126513,-11.8523645401001
5127512.75127513,-11.8581171035767
5128512.85128513,-11.8677101135254
5129512.95129513,-11.8705825805664
5130513.05130513,-11.8763360977173
5131513.15131513,-11.878249168396
5132513.25132513,-11.8782424926758
5133513.35133513,-11.8859148025513
5134513.45134513,-11.8897476196289
5135513.55135514,-11.940616607666
5136513.65136514,-11.8983736038208
5137513.75137514,-11.9041261672974
5138513.85138514,-11.9069995880127
5139513.95139514,-11.9127521514893
5140514.05140514,-11.9521026611328
5141514.15141514,-11.9204187393188
5142514.25142514,-11.929051399231
5143514.35143514,-11.9367237091064
5144514.45144514,-11.9453563690186
5145514.55145515,-11.9453496932983
5146514.65146515,-11.9482231140137
5147514.75147515,-11.9472560882568
5148514.85148515,-11.9606885910034
5149514.95149515,-11.9654817581177
5150515.05150515,-11.9664344787598
5151515.15151515,-11.9741077423096
5152515.25152515,-11.9779405593872
5153515.35153515,-11.9788932800293
5154515.45154515,-11.988486289978
5155515.55155516,-12.0019178390503
5156515.65156516,-11.9980716705322
5157515.75157516,-11.9951858520508
5158515.85158516,-12.010537147522
5159515.95159516,-12.012451171875
5160516.05160516,-12.0201234817505
5161516.15161516,-12.0201168060303
5162516.25162516,-12.038348197937
5163516.35163516,-12.0345020294189
5164516.45164516,-12.0546541213989
5165516.55165517,-12.0421686172485
5166516.65166517,-12.0450410842896
5167516.75167517,-12.0795917510986
5168516.85168517,-12.0603866577148
5169516.95169517,-12.0622997283936
5170517.05170517,-12.0651731491089
5171517.15171517,-12.0670862197876
5172517.25172517,-12.076678276062
5173517.35173517,-12.0814714431763
5174517.45174517,-12.0881843566895
5175517.55175518,-12.0900974273682
5176517.65176518,-12.0968103408813
5177517.75177518,-12.0987234115601
5178517.85178518,-12.1035165786743
5179517.95179518,-12.1467056274414
5180518.05180518,-12.1150217056274
5181518.15181518,-12.1178951263428
5182518.25182518,-12.1207685470581
5183518.35183518,-12.1831560134888
5184518.45184518,-12.1389932632446
5185518.55185519,-12.1389865875244
5186518.65186519,-12.1418600082397
5187518.75187519,-12.1476125717163
5188518.85188519,-12.149525642395
5189518.95189519,-12.1571989059448
5190519.05190519,-12.1629514694214
5191519.15191519,-12.1687040328979
5192519.25192519,-12.1802167892456
5193519.35193519,-12.1773300170898
5194519.4519452,-12.2608366012573
5195519.5519552,-12.1917152404785
5196519.6519652,-12.1926689147949
5197519.7519752,-12.1974620819092
5198519.8519852,-12.2080144882202
5199519.9519952,-12.3481550216675
5200520.0520052,-12.2444772720337
5201520.1520152,-12.2166337966919
5202520.2520252,-12.2252655029297
5203520.3520352,-12.2262191772461
5204520.4520452,-12.2425308227539
5205520.55205521,-12.234845161438
5206520.65206521,-12.2473173141479
5207520.75207521,-12.2530698776245
5208520.85208521,-12.2617025375366
5209520.95209521,-12.2655363082886
5210521.05210521,-12.2645692825317
5211521.15211521,-12.2732019424438
5212521.25212521,-12.2789545059204
5213521.35213521,-12.3029460906982
5214521.45214521,-12.2818212509155
5215521.55215522,-12.2904539108276
5216521.65216522,-12.2923669815063
5217521.75217522,-12.3057994842529
5218521.85218522,-12.3317098617554
5219521.95219522,-12.3096256256104
5220522.05220522,-12.3182582855225
5221522.15221522,-12.3172912597656
5222522.25222522,-12.3652811050415
5223522.35223522,-12.3383960723877
5224522.45224522,-12.3393497467041
5225522.55225523,-12.3403024673462
5226522.65226523,-12.3470153808594
5227522.75227523,-12.3537282943726
5228522.85228523,-12.3566017150879
5229522.95229523,-12.3671541213989
5230523.05230523,-12.368106842041
5231523.15231523,-12.3796195983887
5232523.25232523,-12.3815326690674
5233523.35233523,-12.3796062469482
5234523.45234523,-12.3891983032227
5235523.55235524,-12.392071723938
5236523.65236524,-12.402624130249
5237523.75237524,-12.4054975509644
5238523.85238524,-12.409330368042
5239523.95239524,-12.4160432815552
5240524.05240524,-12.4237155914307
5241524.15241524,-12.4246692657471
5242524.25242524,-12.4333019256592
5243524.35243524,-12.440013885498
5244524.45244524,-12.4467267990112
5245524.55245525,-12.4745578765869
5246524.65246525,-12.4515132904053
5247524.75247525,-12.4515066146851
5248524.85248525,-12.4620590209961
5249524.95249525,-12.5014095306396
5250525.05250525,-12.4764442443848
5251525.15251525,-12.4764375686646
5252525.25252525,-12.4927501678467
5253525.35253525,-12.4908237457275
5254525.45254525,-12.4908170700073
5255525.55255526,-12.4994497299194
5256525.65256526,-12.505202293396
5257525.75257526,-12.5147943496704
5258525.85258526,-12.5215072631836
5259525.95259526,-12.5224609375
5260526.05260526,-12.5358924865723
5261526.15261526,-12.5330066680908
5262526.25262526,-12.5435590744019
5263526.35263526,-12.5416326522827
5264526.45264526,-12.5454654693604
5265526.55265527,-12.5598573684692
5266526.65266527,-12.5780897140503
5267526.75267527,-12.5675239562988
5268526.85268527,-12.5713567733765
5269526.95269527,-12.5742292404175
5270527.05270527,-12.5780630111694
5271527.15271527,-12.5847749710083
5272527.25272527,-12.5876483917236
5273527.35273527,-12.6058797836304
5274527.45274527,-12.6020336151123
5275527.55275528,-12.6097068786621
5276527.65276528,-12.6125793457031
5277527.75277528,-12.618332862854
5278527.85278528,-12.6298446655273
5279527.95279528,-12.6307983398438
5280528.05280528,-12.6375112533569
5281528.15281528,-12.6442232131958
5282528.25282528,-12.6442165374756
5283528.35283528,-12.6730079650879
5284528.45284528,-12.6614818572998
5285528.55285529,-12.6662750244141
5286528.65286529,-12.6691484451294
5287528.75287529,-12.6797008514404
5288528.85288529,-12.6796941757202
5289528.95289529,-12.6873664855957
5290529.05290529,-12.6854400634766
5291529.15291529,-12.6883134841919
5292529.25292529,-12.7103843688965
5293529.35293529,-12.7046184539795
5294529.45294529,-12.7151708602905
5295529.5529553,-12.7180442810059
5296529.6529653,-12.7218770980835
5297529.7529753,-12.7305097579956
5298529.8529853,-12.7305030822754
5299529.9529953,-12.83704662323
5300530.0530053,-12.763126373291
5301530.1530153,-12.7544813156128
5302530.2530253,-12.7554340362549
5303530.3530353,-12.7592668533325
5304530.4530453,-12.7659797668457
5305530.55305531,-12.7755727767944
5306530.65306531,-12.7861251831055
5307530.75307531,-12.7774791717529
5308530.85308531,-12.7899513244629
5309530.95309531,-12.7918643951416
5310531.05310531,-12.7976169586182
5311531.15311531,-12.8081693649292
5312531.25312531,-12.8187217712402
5313531.35313531,-12.8167953491211
5314531.45314531,-12.8215885162354
5315531.55315532,-12.8273410797119
5316531.65316532,-12.8350143432617
5317531.75317532,-12.8522863388062
5318531.85318532,-12.8465194702148
5319531.95319532,-12.8503522872925
5320532.05320532,-12.8599452972412
5321532.15321532,-12.8560991287231
5322532.25322532,-12.9885606765747
5323532.35323532,-12.9299993515015
5324532.45324532,-12.8829565048218
5325532.55325533,-12.8839101791382
5326532.65326533,-12.8925428390503
5327532.75327533,-12.8992547988892
5328532.85328533,-12.9021282196045
5329532.95329533,-12.9136409759521
5330533.05330533,-12.9126739501953
5331533.15331533,-12.9232263565063
5332533.25332533,-12.9193801879883
5333533.35333533,-12.9328126907349
5334533.45334533,-12.941445350647
5335533.55335534,-12.9433584213257
5336533.65336534,-12.9510307312012
5337533.75337534,-12.9500646591187
5338533.85338534,-12.9510173797607
5339533.95339534,-13.0479621887207
5340534.05340534,-13.0585145950317
5341534.15341534,-12.9874744415283
5342534.25342534,-12.9797887802124
5343534.35343534,-12.9884214401245
5344534.45344534,-13.0421695709229
5345534.55345535,-12.9951267242432
5346534.65346535,-13.0200786590576
5347534.75347535,-13.0037527084351
5348534.85348535,-13.016224861145
5349534.95349535,-13.0277376174927
5350535.05350535,-13.0296506881714
5351535.15351535,-13.0440425872803
5352535.25352535,-13.0411567687988
5353535.35353535,-13.0411500930786
5354535.45354535,-13.058422088623
5355535.55355536,-13.0593748092651
5356535.65356536,-13.0564889907837
5357535.75357536,-13.0670413970947
5358535.85358536,-13.0766334533691
5359535.95359536,-13.0795068740845
5360536.05360536,-13.08717918396
5361536.15361536,-13.1198101043701
5362536.25362536,-13.1044445037842
5363536.35363536,-13.1005983352661
5364536.45364536,-13.1015510559082
5365536.55365537,-13.1082639694214
5366536.65366537,-13.1072978973389
5367536.75367537,-13.1332082748413
5368536.85368537,-13.1332015991211
5369536.95369537,-13.1533536911011
5370537.05370537,-13.1379880905151
5371537.15371537,-13.1437406539917
5372537.25372537,-13.1600532531738
5373537.35373537,-13.1581268310547
5374537.45374537,-13.1677188873291
5375537.55375538,-13.1686725616455
5376537.65376538,-13.1945829391479
5377537.75377538,-13.188817024231
5378537.85378538,-13.1897706985474
5379537.95379538,-13.2022428512573
5380538.05380538,-13.1983966827393
5381538.15381538,-13.2070293426514
5382538.25382538,-13.2118215560913
5383538.35383538,-13.2310132980347
5384538.45384538,-13.2310066223145
5385538.55385539,-13.2405996322632
5386538.65386539,-13.2367534637451
5387538.75387539,-13.2434663772583
5388538.85388539,-13.2530584335327
5389538.95389539,-13.2616910934448
5390539.05390539,-13.2616844177246
5391539.15391539,-13.2683973312378
5392539.25392539,-13.2703104019165
5393539.35393539,-13.285662651062
5394539.45394539,-13.2837362289429
5395539.5539554,-13.2933282852173
5396539.6539654,-13.3077201843262
5397539.7539754,-13.3009939193726
5398539.8539854,-13.3115463256836
5399539.9539954,-13.3153800964355
5400540.0540054,-13.3441705703735
5401540.1540154,-13.3316850662231
5402540.2540254,-13.3403177261353
5403540.3540354,-13.3412704467773
5404540.4540454,-13.3431844711304
5405540.55405541,-13.3479766845703
5406540.65406541,-13.399806022644
5407540.75407541,-13.3662023544312
5408540.85408541,-13.3681154251099
5409540.95409541,-13.3700284957886
5410541.05410541,-13.379620552063
5411541.15411541,-13.3940134048462
5412541.25412541,-13.3968858718872
5413541.35413541,-13.3987989425659
5414541.45414541,-13.4045524597168
5415541.55415542,-13.427583694458
5416541.65416542,-13.4208574295044
5417541.75417542,-13.4237308502197
5418541.85418542,-13.4285230636597
5419541.95419542,-13.4352359771729
5420542.05420542,-13.4621076583862
5421542.15421542,-13.4467420578003
5422542.25422542,-13.4582538604736
5423542.35423542,-13.4601678848267
5424542.45424542,-13.4822387695313
5425542.55425543,-13.4755125045776
5426542.65426543,-13.4803056716919
5427542.75427543,-13.4822187423706
5428542.85428543,-13.4898920059204
5429542.95429543,-13.5033235549927
5430543.05430543,-13.5109968185425
5431543.15431543,-13.516749382019
5432543.25432543,-13.5177021026611
5433543.35433543,-13.5282545089722
5434543.45434543,-13.5349674224854
5435543.55435544,-13.538800239563
5436543.65436544,-13.540714263916
5437543.75437544,-13.6424579620361
5438543.85438544,-13.5589389801025
5439543.95439544,-13.5618124008179
5440544.05440544,-13.5646848678589
5441544.15441544,-13.5867567062378
5442544.25442544,-13.5809907913208
5443544.35443544,-13.5848236083984
5444544.45444545,-13.5886564254761
5445544.55445545,-13.6020889282227
5446544.65446545,-13.6040019989014
5447544.75447545,-13.6107149124146
5448544.85448545,-13.61838722229
5449544.95449545,-13.6203002929688
5450545.05450545,-13.6308526992798
5451545.15451545,-13.6366052627563
5452545.25452545,-13.648118019104
5453545.35453545,-13.6471509933472
5454545.45454545,-13.6538639068604
5455545.55455546,-13.6644163131714
5456545.65456546,-13.6951274871826
5457545.75457546,-13.6682434082031
5458545.85458546,-13.6883945465088
5459545.95459546,-13.6903076171875
5460546.05460546,-13.6912612915039
5461546.15461546,-13.6979742050171
5462546.25462546,-13.7037267684937
5463546.35463546,-13.7133188247681
5464546.45464546,-13.7161922454834
5465546.55465547,-13.7277050018311
5466546.65466547,-13.7334575653076
5467546.75467547,-13.7372903823853
5468546.85468547,-13.7689609527588
5469546.95469547,-13.7516756057739
5470547.05470547,-13.7555084228516
5471547.15471547,-13.7593421936035
5472547.25472547,-13.7689342498779
5473547.35473547,-13.7804470062256
5474547.45474547,-13.7813997268677
5475547.55475548,-13.7861928939819
5476547.65476548,-13.8313026428223
5477547.75477548,-13.8063383102417
5478547.85478548,-13.8063316345215
5479547.95479548,-13.814003944397
5480548.05480548,-13.8197565078735
5481548.15481548,-13.8274297714233
5482548.25482548,-13.8283824920654
5483548.35483548,-13.8379755020142
5484548.45484548,-13.844687461853
5485548.55485549,-13.8475608825684
5486548.65486549,-13.8552341461182
5487548.75487549,-13.863865852356
5488548.85488549,-13.865779876709
5489548.95489549,-13.8830509185791
5490549.05490549,-13.8830442428589
5491549.15491549,-13.891676902771
5492549.25492549,-13.8926305770874
5493549.35493549,-13.9147024154663
5494549.45494549,-13.9060564041138
5495549.5549555,-13.9338865280151
5496549.6549655,-13.9300403594971
5497549.7549755,-13.9281139373779
5498549.8549855,-13.9329071044922
5499549.9549955,-13.9444198608398
5500550.0550055,-13.9751300811768
5501550.1550155,-13.9607248306274
5502550.2550255,-13.9549589157104
5503550.3550355,-13.9597511291504
5504550.4550455,-13.9760637283325
5505550.55505551,-14.042290687561
5506550.65506551,-13.9818096160889
5507550.75507551,-13.9885225296021
